-0.042726	-0.065204	-0.061772	-0.055311	-0.063185	-0.046428	-0.050937	-0.04986	-0.044745	-0.064329	-0.059551	-0.055311	-0.04811	-0.050667	-0.047774	-0.04986	-0.05807	-0.054975	-0.05807	-0.046428	-0.062714	-0.049725	-0.046629	-0.056253	-0.04562	-0.064127	-0.035458	-0.055378	-0.046764	-0.049187	-0.049927	-0.049591	-0.055378	-0.030343	-0.055648	-0.03815	-0.050735	-0.041918	-0.041178	-0.054571	-0.035323	-0.042322	-0.04387	-0.026978	-0.056724	-0.04064	-0.039092	-0.038217	-0.047168	-0.02792	-0.041245	-0.06157	-0.034987	-0.043803	-0.036669	-0.054032	-0.026305	-0.044341	-0.068367	-0.032362	-0.077789	-0.033573	-0.055715	-0.041447	-0.022065	-0.085461	-0.030545	-0.041851	-0.061233	-0.033439	-0.025968	-0.070117	-0.006452	-0.099864	-0.032564	-0.04313	-0.059282	-0.037275	-0.064127	-0.063656	-0.052013	-0.070454	-0.052821	-0.065339	-0.044543	-0.054773	-0.056455	-0.034919	-0.053359	-0.031487	-0.037611	-0.027651	-0.033102	-0.046831	-0.038082	-0.055513	-0.033439	-0.057667	-0.046024	-0.026036	-0.070521	-0.033102	-0.063589	-0.029199	-0.039563	-0.018431	-0.023546	-0.016412	-0.024017	-0.021594	-0.019104	-0.014797	-0.012912	-0.046158	-0.026911	-0.077789	-0.030949	-0.051879	-0.06332	-0.025161	-0.04461	-0.047168	-0.025161	-0.040909	-0.022132	-0.038957	-0.018364	-0.030747	-0.044207	-0.032093	-0.034044	-0.027786	-0.041178	-0.028391	-0.045418	-0.053965	-0.035323	-0.04885	-0.032766	-0.039428	-0.027449	-0.041515	-0.050937	-0.034785	-0.047639	-0.032093	-0.054234	-0.022603	-0.040707	-0.045687	-0.032362	-0.039294	-0.018835	-0.032429	-0.021325	-0.024421	-0.040909	-0.027382	-0.039563	-0.01049	-0.03142	-0.01446	-0.01197	-0.031689	-0.015133	-0.029872	-0.011432	-0.02792	-0.017623	-0.030747	-0.038082	-0.023075	-0.037746	-0.01547	-0.032025	-0.013585	-0.026036	-0.043736	-0.021527	-0.039496	-0.019037	-0.034717	-0.015268	-0.02718	-0.042053	-0.023815	-0.039092	-0.020854
-0.010624	-0.039226	-0.043399	-0.021998	-0.037611	-0.009076	-0.019844	-0.011297	-0.026911	-0.042322	-0.033237	-0.036535	-0.010826	-0.03041	-0.007326	-0.021594	-0.034448	-0.013585	-0.026776	-0.014124	-0.036602	-0.009951	-0.014258	-0.042322	-0.021729	-0.038755	-0.010826	-0.027045	-0.013182	-0.024353	-0.031285	-0.0222	-0.026103	-0.009144	-0.027718	-0.013047	-0.016681	-0.017892	-0.013182	-0.028526	-0.006788	-0.018498	-0.011095	-0.013787	-0.02866	-0.01197	-0.0187	-0.012845	-0.019373	-0.006923	-0.019037	-0.034179	-0.012845	-0.029468	-0.012576	-0.02469	-0.011028	-0.01722	-0.045485	-0.009345	-0.054504	-0.010422	-0.032429	-0.005577	-0.007125	-0.063858	-0.013787	-0.019911	-0.028055	-0.017421	-0.004231	-0.034919	-0.017354	-0.065137	-0.01446	-0.007125	-0.027786	-0.001337	-0.026709	-0.043063	-0.022132	-0.04885	-0.018364	-0.043197	-0.000664	-0.024757	-0.030141	-0.011768	-0.022873	-0.009547	-0.01971	-0.004836	-0.01271	-0.03041	-0.016816	-0.028862	-0.013989	-0.025699	-0.009817	-0.008336	-0.060762	-0.016816	-0.040438	-0.011701	-0.016075	-0.009278	-0.026238	-0.018969	-0.029333	-0.041515	-0.013585	-0.032497	-0.008403	-0.022873	-0.013585	-0.032025	-0.013249	-0.018633	-0.027314	-0.005913	-0.024757	-0.022536	-0.009211	-0.022267	-0.004634	-0.021594	-0.005644	-0.01022	-0.019373	-0.003558	-0.019171	-0.008605	-0.019642	-0.009749	-0.011566	-0.022738	-0.011903	-0.022805	-0.003288	-0.007865	-0.004904	-0.011566	-0.019171	-0.009413	-0.018364	-0.011768	-0.015672	0.000211	-0.011499	-0.018902	-0.00275	-0.015941	-0.012441	-0.012778	-0.015604	-0.009144	-0.019575	-0.006452	-0.014528	-0.00201	-0.004836	-0.014393	-0.007596	-0.008605	-0.013316	-0.011499	-0.012037	-0.018498	-0.005577	-0.016547	-0.016143	-0.00625	-0.009278	-0.003894	-0.007125	-0.012037	-0.01271	-0.011297	-0.014258	-0.009547	-0.009749	-0.019979	-0.006384	-0.009345	-0.009749	-0.014326	-0.017489	-0.004971
0.008556	0.004855	-0.007394	0.012392	-0.002346	0.020334	0.012662	0.015488	0.010373	-0.006586	-0.001673	-0.003625	0.014748	0.00647	0.011719	0.012527	0.001894	0.014546	0.001692	0.003172	0.002567	0.014681	0.008758	-0.003087	-0.003894	-0.007999	0.001557	-0.001135	0.007749	0.003576	-0.006788	0.001894	0.005999	-0.002683	0.00048	0.001288	0.009095	-0.005711	0.011046	-0.006923	0.005057	-0.001269	0.007749	-0.004365	-0.006519	-0.003625	0.003038	7.651537E-5	0.002028	-0.002885	0.004249	-0.008874	-0.002077	-0.005375	0.005864	0.003913	-0.009749	0.002365	-0.007865	-0.007596	-0.006788	-0.004096	-0.003827	0.014142	-0.002548	-0.014326	-0.010018	-0.00376	0.004586	-0.002077	-0.003692	0.00297	-0.031622	-0.007394	-0.014326	0.004451	0.00398	0.002499	0.00822	-0.007192	0.003374	-0.013249	0.008085	-0.009817	0.006066	0.00324	-0.009749	-0.00275	0.005662	-0.005711	-0.001135	0.00297	0.005393	-0.004971	-0.006115	0.00075	-0.001471	0.002096	0.012527	-0.013451	-0.014326	-0.007865	-0.000327	-0.002952	-0.005577	-0.013653	-0.031083	-0.031083	-0.034852	-0.04064	-0.02368	-0.036736	-0.014124	0.003307	-0.010288	0.007749	0.00075	0.012123	0.009633	-0.007192	0.000346	-0.00699	0.001894	-0.004634	-0.003087	-0.010557	-0.004634	0.000817	-0.003087	-0.00275	-0.011499	-0.006384	-0.003288	-0.007192	-0.007326	-0.009615	-0.004904	-0.006452	0.00721	0.009095	0.007479	0.000951	0.000278	-0.000866	0.003711	-0.004702	-0.003827	-0.010355	0.005259	-0.007057	0.007547	-0.011768	-0.007057	-0.007461	-0.008336	-0.014258	-0.007125	-0.000933	-0.013182	-0.005913	-0.004567	-0.011163	-0.006653	-0.005038	-0.015335	-0.005106	-0.01372	-0.010355	-0.011903	-0.009547	-0.007596	-0.013787	-0.006653	-0.014595	-0.002144	-0.008134	-0.008336	-0.007326	-0.009749	-0.000125	-0.008605	-0.004433	-0.003356	-0.007596	-0.002615	-0.008807	-0.004971	-0.00349
-0.015066	0.0097	0.001692	0.00472	0.009095	-0.005779	0.003778	-0.001471	-0.00349	0.0132	-0.003692	0.014008	-0.00598	0.001153	-0.005913	0.004316	0.010844	0.000884	0.004518	-0.014124	0.003576	-0.007192	0.001019	0.016228	-0.009076	0.012662	-0.020854	-0.000462	-0.017489	-0.006586	-0.008942	-0.010893	0.004114	-0.0222	-0.005038	-0.025497	-0.003019	-0.011566	-0.004231	-0.000596	-0.006586	-0.00598	-0.008134	-0.010557	-0.001673	-0.019171	0.00822	-0.020113	-0.003154	-0.024286	0.002163	-0.007192	-0.014999	0.003038	-0.014595	-0.008538	-0.029064	-0.002817	0.005057	-0.020517	0.020939	-0.034717	0.00297	-0.009211	-0.0187	0.017574	-0.01971	-0.008201	-0.00376	-0.016681	-0.026103	0.025718	-0.027516	0.02814	-0.021527	-0.010759	0.010441	-0.026036	0.001961	0.014748	-0.002212	0.021141	-0.00773	0.002634	-0.016614	0.003913	-0.001269	-0.01446	0.00075	-0.026709	-5.8084E-5	-0.015941	-0.004634	0.004787	-0.016547	0.007816	-0.017421	0.001423	-0.013989	-0.022805	0.020536	-0.017758	0.019728	-0.013316	-0.012374	-0.026709	-0.027516	-0.027516	-0.038554	-0.031891	-0.039226	-0.034381	-0.02893	0.002499	-0.01123	0.013604	-0.007394	-0.003961	0.015084	-0.02119	0.000615	-0.00874	-0.00699	-0.007461	-0.02045	-0.019844	-0.023815	-0.01722	0.001086	-0.023209	-0.013855	-0.023478	-0.015604	-0.022132	-0.016681	-0.010557	-0.01722	-0.007528	-0.009211	-0.010153	-0.018296	-0.008336	0.001086	-0.007596	0.004114	-0.011903	-0.009749	-0.027314	-0.008538	-0.006048	-0.005913	-0.008067	-0.017758	-0.014258	-0.018229	-0.016479	-0.007259	-0.017421	-0.0187	-0.012845	-0.014056	-0.02294	-0.010961	-0.008134	-0.020517	-0.011566	-0.020383	-0.007663	-0.022603	-0.010759	-0.007798	-0.021863	-0.014528	-0.025901	-0.002548	-0.025161	-0.007259	-0.008134	-0.009211	-0.006115	-0.015402	-0.005106	-0.015335	-0.014393	-0.003625	-0.015268	-0.006855	-0.015806
-0.039832	-0.02893	-0.021257	-0.035996	-0.021796	-0.036804	-0.030679	-0.034717	-0.038486	-0.008403	-0.03815	-0.024219	-0.041313	-0.03465	-0.030141	-0.030208	-0.018229	-0.028459	-0.021257	-0.03963	-0.027584	-0.038755	-0.025565	-0.018969	-0.042793	-0.020181	-0.041111	-0.023949	-0.04562	-0.036804	-0.026776	-0.041111	-0.02718	-0.040774	-0.032631	-0.042322	-0.030612	-0.032362	-0.030612	-0.02617	-0.028324	-0.029872	-0.033641	-0.032968	-0.020786	-0.036535	-0.021594	-0.039361	-0.028324	-0.034381	-0.035256	-0.025094	-0.031756	-0.024219	-0.038284	-0.034246	-0.043332	-0.027382	-0.022334	-0.028593	-0.006115	-0.044543	-0.02119	-0.029737	-0.032429	-0.002346	-0.034785	-0.032429	-0.036736	-0.041245	-0.037679	-0.010355	-0.031689	0.003711	-0.036467	-0.025699	-0.019642	-0.035189	-0.029872	-0.009682	-0.034583	-0.008067	-0.033843	-0.027314	-0.039226	-0.026641	-0.014326	-0.033506	-0.023882	-0.043197	-0.03142	-0.035256	-0.033977	-0.021123	-0.043399	-0.021325	-0.036265	-0.028055	-0.04138	-0.034785	-0.000596	-0.038688	-0.011701	-0.039025	-0.027314	-0.034919	-0.036804	-0.032295	-0.048447	-0.036669	-0.040371	-0.034987	-0.037409	-0.021594	-0.027449	-0.015874	-0.032362	-0.031689	-0.010759	-0.035121	-0.022671	-0.024421	-0.030343	-0.024757	-0.031352	-0.032833	-0.036063	-0.038419	-0.016277	-0.041111	-0.034179	-0.044072	-0.033573	-0.040909	-0.031554	-0.025699	-0.036938	-0.03216	-0.038554	-0.029737	-0.040303	-0.026574	-0.022065	-0.030949	-0.028257	-0.031487	-0.02119	-0.037544	-0.030276	-0.022267	-0.033708	-0.019508	-0.044476	-0.035189	-0.043601	-0.034314	-0.028122	-0.03889	-0.03216	-0.032362	-0.025026	-0.04064	-0.031891	-0.02193	-0.048245	-0.033304	-0.034314	-0.030006	-0.039159	-0.032093	-0.020719	-0.034112	-0.024959	-0.042928	-0.020113	-0.046629	-0.031016	-0.020517	-0.027247	-0.027247	-0.038284	-0.030679	-0.0364	-0.03566	-0.028728	-0.038352	-0.03142	-0.032833
-0.028795	-0.042053	-0.040303	-0.04212	-0.037679	-0.025363	-0.03889	-0.035121	-0.032497	-0.038284	-0.041784	-0.040572	-0.042053	-0.035256	-0.02718	-0.037477	-0.031083	-0.033573	-0.038486	-0.035996	-0.037948	-0.031891	-0.033237	-0.042188	-0.040909	-0.045485	-0.034785	-0.041313	-0.03539	-0.038352	-0.035323	-0.037948	-0.037679	-0.035727	-0.041649	-0.032564	-0.03963	-0.035323	-0.028997	-0.044274	-0.029401	-0.036669	-0.027786	-0.030612	-0.036131	-0.031622	-0.03566	-0.029064	-0.03391	-0.02617	-0.037679	-0.03539	-0.029266	-0.040236	-0.027314	-0.038352	-0.03142	-0.033977	-0.041784	-0.027718	-0.03889	-0.034246	-0.036333	-0.02469	-0.028257	-0.033439	-0.036265	-0.036804	-0.038755	-0.036333	-0.027382	-0.044005	-0.041044	-0.0329	-0.037208	-0.030141	-0.037611	-0.027449	-0.042322	-0.046226	-0.038419	-0.043668	-0.030612	-0.041986	-0.037208	-0.033641	-0.038419	-0.028526	-0.037342	-0.037409	-0.038486	-0.029199	-0.034246	-0.038082	-0.046091	-0.042793	-0.029064	-0.036804	-0.031218	-0.039832	-0.023276	-0.036736	-0.035727	-0.037544	-0.036265	-0.02967	-0.039563	-0.040236	-0.041784	-0.037342	-0.031352	-0.038352	-0.036198	-0.026305	-0.031151	-0.031891	-0.034448	-0.027516	-0.030006	-0.034314	-0.03391	-0.037611	-0.040101	-0.03216	-0.03142	-0.035525	-0.026978	-0.032025	-0.035592	-0.04138	-0.040303	-0.0364	-0.033371	-0.037006	-0.044409	-0.043466	-0.039226	-0.040842	-0.041178	-0.033102	-0.034919	-0.031151	-0.041447	-0.033304	-0.043197	-0.031218	-0.036063	-0.032766	-0.0364	-0.039967	-0.036063	-0.029805	-0.040438	-0.040303	-0.038554	-0.044207	-0.041918	-0.031352	-0.048918	-0.037342	-0.038957	-0.038957	-0.036669	-0.04313	-0.044543	-0.047168	-0.043601	-0.043803	-0.045283	-0.042928	-0.041851	-0.041447	-0.040169	-0.052754	-0.045216	-0.039698	-0.04387	-0.042255	-0.03889	-0.045755	-0.04737	-0.047302	-0.042591	-0.046293	-0.041044	-0.044745	-0.046293	-0.044409
-0.02967	-0.02718	-0.031285	-0.027786	-0.020315	-0.025497	-0.026978	-0.030208	-0.026036	-0.029266	-0.02967	-0.017287	-0.030814	-0.030276	-0.026776	-0.024017	-0.023478	-0.025497	-0.025901	-0.031824	-0.028795	-0.027113	-0.032362	-0.027786	-0.031487	-0.032093	-0.033843	-0.035054	-0.029939	-0.022671	-0.039361	-0.031352	-0.028324	-0.033035	-0.03041	-0.042457	-0.035525	-0.026776	-0.027314	-0.032295	-0.029401	-0.026372	-0.02617	-0.025565	-0.029401	-0.031352	-0.018431	-0.029401	-0.026372	-0.040572	-0.03317	-0.028459	-0.042726	-0.030814	-0.030276	-0.032833	-0.036871	-0.02644	-0.029737	-0.036871	-0.037544	-0.040034	-0.024622	-0.037208	-0.026574	-0.032093	-0.040438	-0.032362	-0.029939	-0.031487	-0.03391	-0.026574	-0.040371	-0.028997	-0.028997	-0.037746	-0.021257	-0.036871	-0.039025	-0.036938	-0.027113	-0.031352	-0.029737	-0.029805	-0.027786	-0.021056	-0.033439	-0.031285	-0.033977	-0.041447	-0.029468	-0.033102	-0.028526	-0.022402	-0.035054	-0.033304	-0.028391	-0.024757	-0.032564	-0.032429	-0.022873	-0.033708	-0.022469	-0.035323	-0.034717	-0.034044	-0.040909	-0.033641	-0.040169	-0.032698	-0.043063	-0.03714	-0.041582	-0.026305	-0.028122	-0.026911	-0.031554	-0.029199	-0.024824	-0.042188	-0.030074	-0.030545	-0.03391	-0.026036	-0.034044	-0.035592	-0.037679	-0.033439	-0.030141	-0.043736	-0.02866	-0.036198	-0.030074	-0.035256	-0.039226	-0.032362	-0.040034	-0.027651	-0.036938	-0.036938	-0.044274	-0.029266	-0.030747	-0.034179	-0.030679	-0.04064	-0.033708	-0.036804	-0.042591	-0.034314	-0.036131	-0.026776	-0.039496	-0.039967	-0.043399	-0.044139	-0.043937	-0.041918	-0.048447	-0.040774	-0.03815	-0.05134	-0.038957	-0.041515	-0.046495	-0.04138	-0.053561	-0.046966	-0.051475	-0.04212	-0.046697	-0.051408	-0.045755	-0.0541	-0.047572	-0.050331	-0.049321	-0.046831	-0.041313	-0.046629	-0.045956	-0.047033	-0.049994	-0.044476	-0.036938	-0.050331	-0.044678	-0.049523
-0.057801	-0.043197	-0.027718	-0.052417	-0.033506	-0.052081	-0.044341	-0.054032	-0.046428	-0.02718	-0.048716	-0.03714	-0.051744	-0.048985	-0.054705	-0.041851	-0.035929	-0.043332	-0.04239	-0.053427	-0.040707	-0.055715	-0.048514	-0.033641	-0.055513	-0.041784	-0.053898	-0.04488	-0.052821	-0.041918	-0.037746	-0.052619	-0.043803	-0.054705	-0.050869	-0.055311	-0.0506	-0.040303	-0.047437	-0.036871	-0.055311	-0.050062	-0.052283	-0.046226	-0.036467	-0.059147	-0.0364	-0.055648	-0.045014	-0.057465	-0.055715	-0.042188	-0.057667	-0.042053	-0.059686	-0.048783	-0.058272	-0.049994	-0.036063	-0.051677	-0.03889	-0.053023	-0.040371	-0.060426	-0.043803	-0.025968	-0.054773	-0.050196	-0.049725	-0.045755	-0.060291	-0.039428	-0.039428	-0.033102	-0.044072	-0.052754	-0.040371	-0.057936	-0.054638	-0.03216	-0.049254	-0.038823	-0.050667	-0.038284	-0.052754	-0.038621	-0.039294	-0.055917	-0.042659	-0.055715	-0.043197	-0.054975	-0.047975	-0.029333	-0.054705	-0.041313	-0.049994	-0.04885	-0.060628	-0.045687	-0.027987	-0.052754	-0.031824	-0.059416	-0.045216	-0.047639	-0.046428	-0.037881	-0.047033	-0.029132	-0.052013	-0.033843	-0.044745	-0.044947	-0.04239	-0.045755	-0.045889	-0.051475	-0.029872	-0.060964	-0.044072	-0.036535	-0.045553	-0.0364	-0.052417	-0.042861	-0.054975	-0.053359	-0.040774	-0.058272	-0.035862	-0.059013	-0.053629	-0.05558	-0.060628	-0.039967	-0.055109	-0.043736	-0.059618	-0.048043	-0.062849	-0.047639	-0.03889	-0.059215	-0.047168	-0.066079	-0.046091	-0.060695	-0.059686	-0.045418	-0.059551	-0.044341	-0.061435	-0.058138	-0.073684	-0.062647	-0.052754	-0.062108	-0.055984	-0.061435	-0.053023	-0.065675	-0.056994	-0.049994	-0.064262	-0.054638	-0.057061	-0.062849	-0.065339	-0.062512	-0.049187	-0.064127	-0.058003	-0.063724	-0.058407	-0.071127	-0.059215	-0.055109	-0.057061	-0.054369	-0.06332	-0.062041	-0.062714	-0.054302	-0.059147	-0.066214	-0.055177	-0.065339
-0.066819	-0.068906	-0.051812	-0.068435	-0.060426	-0.058138	-0.062243	-0.069444	-0.062579	-0.061099	-0.0683	-0.064531	-0.070857	-0.063051	-0.069309	-0.064195	-0.059888	-0.061233	-0.064598	-0.061503	-0.065339	-0.063589	-0.063656	-0.058945	-0.066617	-0.064329	-0.059484	-0.066012	-0.06406	-0.066348	-0.055917	-0.061301	-0.062714	-0.06231	-0.064397	-0.051206	-0.065541	-0.055513	-0.065608	-0.058407	-0.058542	-0.057397	-0.063454	-0.058272	-0.058542	-0.058676	-0.055917	-0.057061	-0.059282	-0.050869	-0.060628	-0.065137	-0.051475	-0.057128	-0.061099	-0.062849	-0.04636	-0.069646	-0.060695	-0.0506	-0.061906	-0.048985	-0.066214	-0.061839	-0.04811	-0.054369	-0.058945	-0.054907	-0.064868	-0.05309	-0.053225	-0.066685	-0.037073	-0.070252	-0.047302	-0.061032	-0.06729	-0.055109	-0.064262	-0.057465	-0.065339	-0.065406	-0.062445	-0.060762	-0.061503	-0.056926	-0.060695	-0.052417	-0.060964	-0.045485	-0.05982	-0.057936	-0.059484	-0.058945	-0.066954	-0.062849	-0.05484	-0.066483	-0.063589	-0.057869	-0.053561	-0.05807	-0.058205	-0.059215	-0.06157	-0.040842	-0.038823	-0.041111	-0.039025	-0.028122	-0.038957	-0.029064	-0.036333	-0.05908	-0.05161	-0.068636	-0.055109	-0.061772	-0.062041	-0.055378	-0.065271	-0.054032	-0.062378	-0.060897	-0.046966	-0.051206	-0.048581	-0.061032	-0.061301	-0.05585	-0.050869	-0.053831	-0.063724	-0.051744	-0.068569	-0.064733	-0.05659	-0.060493	-0.064397	-0.055378	-0.056253	-0.06083	-0.061032	-0.06904	-0.07079	-0.059282	-0.071396	-0.055984	-0.064329	-0.065944	-0.060426	-0.063724	-0.063925	-0.059888	-0.057801	-0.063522	-0.0648	-0.048447	-0.071194	-0.047235	-0.060022	-0.045418	-0.049591	-0.069175	-0.044812	-0.06756	-0.044274	-0.063858	-0.052956	-0.065473	-0.058811	-0.054436	-0.064733	-0.048648	-0.066348	-0.053427	-0.063252	-0.067089	-0.053494	-0.059215	-0.056321	-0.063522	-0.043803	-0.054032	-0.068906	-0.056926	-0.065608	-0.057397
-0.046562	-0.055984	-0.063252	-0.055177	-0.054167	-0.046831	-0.049052	-0.05309	-0.051677	-0.072001	-0.062041	-0.053494	-0.054032	-0.054234	-0.055648	-0.054369	-0.060897	-0.046966	-0.0541	-0.048447	-0.063118	-0.04636	-0.051812	-0.058272	-0.055177	-0.065944	-0.043803	-0.051542	-0.04488	-0.051071	-0.060897	-0.042591	-0.052013	-0.040438	-0.04138	-0.037006	-0.056455	-0.049658	-0.051812	-0.054032	-0.039226	-0.036467	-0.045014	-0.04064	-0.056724	-0.036602	-0.047572	-0.039967	-0.048783	-0.036669	-0.045889	-0.057936	-0.04239	-0.048312	-0.040034	-0.051879	-0.026103	-0.047504	-0.058676	-0.031958	-0.071598	-0.029468	-0.058811	-0.051408	-0.027718	-0.077722	-0.045082	-0.041178	-0.052956	-0.047572	-0.02045	-0.062176	-0.024757	-0.084115	-0.03714	-0.047572	-0.050533	-0.037006	-0.055177	-0.056388	-0.049523	-0.065608	-0.047908	-0.058205	-0.040909	-0.050264	-0.061435	-0.033843	-0.053427	-0.02866	-0.053158	-0.037746	-0.043803	-0.059349	-0.045351	-0.054705	-0.035256	-0.05309	-0.04636	-0.038284	-0.068569	-0.041717	-0.057397	-0.027853	-0.044409	-0.016412	-0.027247	-0.030074	-0.031218	-0.028189	-0.028257	-0.024151	-0.022805	-0.047033	-0.034246	-0.057465	-0.042995	-0.045216	-0.065675	-0.028189	-0.049523	-0.046024	-0.039832	-0.047639	-0.023949	-0.045351	-0.024219	-0.043534	-0.045956	-0.036333	-0.042322	-0.030949	-0.035862	-0.030208	-0.04212	-0.044745	-0.031218	-0.041245	-0.039765	-0.039025	-0.033506	-0.043803	-0.05309	-0.047168	-0.055513	-0.033775	-0.044207	-0.02368	-0.042053	-0.057128	-0.033102	-0.04461	-0.032564	-0.032025	-0.021661	-0.039025	-0.047504	-0.025295	-0.053023	-0.016681	-0.033102	-0.022402	-0.025767	-0.04313	-0.027718	-0.035458	-0.021056	-0.031016	-0.026911	-0.029939	-0.041784	-0.028593	-0.040034	-0.019911	-0.037477	-0.024555	-0.042995	-0.04885	-0.025901	-0.03963	-0.024219	-0.03889	-0.017287	-0.029805	-0.045822	-0.031824	-0.044274	-0.02644
-0.018902	-0.02718	-0.040707	-0.034516	-0.035054	-0.022469	-0.028391	-0.023815	-0.02644	-0.043399	-0.035458	-0.037073	-0.030208	-0.033977	-0.02368	-0.027651	-0.043399	-0.019979	-0.037881	-0.028526	-0.040371	-0.025094	-0.02792	-0.03889	-0.026911	-0.041851	-0.020652	-0.023949	-0.013787	-0.03391	-0.029132	-0.01372	-0.034516	-0.015604	-0.027651	-0.013653	-0.031487	-0.025094	-0.024959	-0.03216	-0.013989	-0.027853	-0.018364	-0.015941	-0.040842	-0.017489	-0.031756	-0.026776	-0.029939	-0.020113	-0.019238	-0.037948	-0.023276	-0.027314	-0.025026	-0.033237	-0.020584	-0.023344	-0.035794	-0.016748	-0.054032	-0.016075	-0.035794	-0.025834	-0.01446	-0.060426	-0.021257	-0.020584	-0.031622	-0.023949	-0.017421	-0.046629	-0.020854	-0.053023	-0.030747	-0.022267	-0.02718	-0.020584	-0.03963	-0.034314	-0.020181	-0.043736	-0.023882	-0.030276	-0.026238	-0.030747	-0.04212	-0.020383	-0.032968	-0.018767	-0.027449	-0.022132	-0.021998	-0.039832	-0.025026	-0.031891	-0.020113	-0.036131	-0.025228	-0.015604	-0.046697	-0.021796	-0.036131	-0.010018	-0.018767	-0.014595	-0.027113	-0.021796	-0.031622	-0.030545	-0.016681	-0.035525	-0.01695	-0.021056	-0.017691	-0.03216	-0.019171	-0.013585	-0.029401	-0.015806	-0.020383	-0.022603	-0.013787	-0.021796	-0.016277	-0.02469	-0.009951	-0.021257	-0.023748	-0.021729	-0.019911	-0.021257	-0.021998	-0.021056	-0.024421	-0.021056	-0.012643	-0.020652	-0.01971	-0.016681	-0.01271	-0.024353	-0.026709	-0.021325	-0.025026	-0.018027	-0.018364	-0.01271	-0.014258	-0.033102	-0.015874	-0.015739	-0.012576	-0.005442	-0.020517	-0.022738	-0.01944	-0.011768	-0.01971	-0.013316	-0.018027	-0.0222	-0.022402	-0.019373	-0.02294	-0.019979	-0.01722	-0.022805	-0.027853	-0.018835	-0.020046	-0.019777	-0.021796	-0.02119	-0.020988	-0.026238	-0.019104	-0.020652	-0.013249	-0.023546	-0.01722	-0.023613	-0.022603	-0.016547	-0.025363	-0.024151	-0.01722	-0.023142
-0.006653	-0.009615	-0.012172	-0.011095	-0.016075	-0.004904	-0.004567	-0.003019	-0.009749	-0.012912	-0.010691	-0.0187	-0.014326	-0.016412	0.00297	-0.008672	-0.015402	-0.00524	-0.012912	-0.01197	-0.012105	-0.012778	-0.009211	-0.01271	-0.008067	-0.015941	-0.002683	-0.009009	-0.005779	-0.019238	-0.014191	0.000884	-0.019373	-0.009817	-0.013451	-0.011566	-0.006182	-0.013114	-0.011903	-0.013585	0.00048	-0.009682	-0.008134	-0.012374	-0.021594	-0.007932	-0.004971	-0.019844	-0.010422	-0.018364	-0.003087	-0.01971	-0.006048	-0.007259	-0.016277	-0.013518	-0.019642	-0.01547	-0.01621	-0.019037	-0.0222	-0.016277	-0.005375	-0.007192	-0.017489	-0.02617	-0.017892	-0.01123	-0.012374	-0.012576	-0.029535	-0.01621	-0.034583	-0.012307	-0.02368	-0.010422	-0.009076	-0.013383	-0.01271	-0.015268	-0.004769	-0.015806	-0.006653	-0.014258	-0.008538	-0.013518	-0.014191	-0.017085	-0.016681	-0.015268	-0.011768	-0.018902	-0.016008	-0.019306	-0.016277	-0.009884	-0.015066	-0.016479	-0.008067	-0.014393	-0.020315	-0.017623	-0.012912	-0.014124	-0.015133	-0.028324	-0.028324	-0.031285	-0.037275	-0.039159	-0.022603	-0.046226	-0.022267	-0.011701	-0.02193	-0.005846	-0.009009	-0.005644	-0.005307	-0.019979	-0.009749	-0.012037	-0.017421	-0.013922	-0.020854	-0.017489	-0.022805	-0.018364	-0.01695	-0.019575	-0.011768	-0.018229	-0.019777	-0.019171	-0.018094	-0.01695	-0.010422	-0.013383	-0.015268	-0.015402	-0.010624	-0.016883	-0.016075	-0.014931	-0.017691	-0.014258	-0.019238	-0.026641	-0.013047	-0.015672	-0.016075	-0.011768	-0.025497	-0.010288	-0.022603	-0.016748	-0.020921	-0.0222	-0.014999	-0.027516	-0.019575	-0.028391	-0.026574	-0.02866	-0.025497	-0.033506	-0.023209	-0.032093	-0.033439	-0.032025	-0.021392	-0.026574	-0.022738	-0.030006	-0.027584	-0.030545	-0.025161	-0.01796	-0.017287	-0.026305	-0.026641	-0.022738	-0.030679	-0.018633	-0.02045	-0.029535	-0.02193	-0.027987
