0.005191	0.001288	-0.007663	0.000817	0.001423	0.001692	0.000884	0.001894	-0.003288	-0.00026	-0.005375	0.000548	0.004653	0.005393	0.004518	0.001624	-0.000731	-5.8084E-5	9.215684E-6	0.003307	0.001355	0.007076	-0.003827	-0.00026	-0.007326	0.000548	0.001355	0.003913	-0.00201	0.005124	0.001557	0.00297	0.003441	0.004586	0.000615	-0.001673	0.004384	0.006133	-0.002817	0.00297	-0.007798	-0.000125	0.003038	-0.002144	0.001624	0.001692	0.003845	-0.002346	0.003576	-0.000664	0.005797	-0.00625	-0.004433	-5.8084E-5	-0.002481	-0.001606	0.009027	0.000144	0.006335	-0.004231	-0.002077	-0.005442	0.005259	-0.007125	0.000278	-0.004567	0.002567	0.003643	0.000346	0.00472	0.000548	0.003441	0.003172	-0.001269	0.003711	-0.002683	0.003509	-0.000596	-0.001337	-0.00349	-0.003625	0.003172	0.000346	0.004249	0.000278	0.002903	0.007008	-0.007057	-0.002952	-0.004298	0.000211	0.005999	-0.001942	0.004653	-0.000125	0.001826	0.003643	0.001153	0.013469	-0.00026	-0.00201	-0.001135	-0.001135	0.005057	0.002769	0.003441	-0.000596	0.008825	-0.007125	0.001355	0.000817	0.007143	0.000682	-0.004904	0.002567	0.001355	0.001624	0.000211	-5.8084E-5	-0.000529	0.008018	-0.003019	0.002096	0.003643	-0.000395	0.002701	0.004249	-0.001202	-0.000664	-0.001673	0.002297	0.002903	-0.002615	0.001826	0.000615	0.00297	0.00149	0.002365	-0.006519	-0.002615	0.002769	7.651537E-5	-0.005442	-5.8084E-5	0.003172	0.000884	-0.00376	-0.003019	0.000682	0.00324	0.002567	-0.001471	0.002903	0.008893	0.000615	0.002163	-0.002481	0.001355	-0.00349	0.005057	-0.00349	0.005124	0.001624	-0.001673	0.002297	-0.002683	0.006403	-0.001135	-0.005846	0.00075	0.003038	0.00223	0.001961	0.00297	0.001961	-0.000462	0.004989	0.002634	0.009431	-0.004971	0.000548	0.00647	-0.001741	0.003038	0.004518	0.000682	-0.006855	-0.007259
0.004855	0.001557	-0.000395	0.005191	0.001624	0.002903	0.005662	0.00075	0.002365	0.002365	-0.00275	0.002701	0.00647	0.003105	0.003172	0.002028	-0.004096	-0.001808	0.003038	-0.00026	0.002297	-0.00026	-0.002683	-0.000193	0.002096	-0.000462	0.001355	-0.006519	0.002365	0.002163	0.000817	0.007749	-0.001202	0.005326	-0.006048	0.000951	0.00647	0.005662	0.000211	0.002499	-0.000462	0.002028	0.004182	0.002769	-0.000327	-0.002414	0.001894	0.008085	0.00048	-0.000529	0.004586	0.000884	0.006201	0.004316	0.002365	-0.005038	0.003576	-0.001068	0.006941	0.005797	-0.002615	-0.001202	-0.002817	0.000817	0.003845	0.000615	0.002499	0.001759	0.009297	0.007681	0.000413	0.009768	0.000817	0.001624	0.000211	0.002903	0.007143	0.002096	0.004114	0.00048	0.001894	0.002163	0.007547	-0.000462	0.002499	0.007883	0.003711	-0.002279	0.001221	-0.000731	0.003576	-0.002683	0.003105	0.007681	0.003778	0.004586	0.007076	0.003643	0.008018	0.001692	-0.000395	-0.000731	0.004316	0.008556	0.005191	0.002028	0.00324	0.006335	0.002701	0.007143	0.008152	0.000615	0.001759	-0.004433	0.003307	0.001221	-0.001875	0.006335	-0.001269	0.006335	0.003307	0.000413	0.004249	-0.003558	0.000413	0.003643	0.000346	0.003374	0.00324	0.003576	0.002028	0.003509	0.005662	0.002163	0.00149	0.004787	0.005057	-0.000529	-0.001135	0.007345	0.002096	0.001692	-0.000933	0.005864	0.002365	0.002297	0.004114	-0.000798	-5.8084E-5	0.004047	0.000346	0.001557	0.010171	0.006066	0.00324	0.000682	0.000615	-0.000125	-0.000462	0.005595	0.001692	0.001961	0.004586	-0.001673	0.001961	-0.00275	0.007143	0.002499	-0.004769	0.000413	-0.004702	0.001288	0.010575	0.004855	-0.003087	-0.003625	0.003778	0.005528	0.012123	0.002836	-0.001606	0.006537	0.001423	0.001423	0.006806	-0.001269	0.000884	0.005595
0.001355	0.001826	0.006133	-0.001404	0.001423	-0.001337	0.005932	0.004787	0.001019	0.001557	-0.009211	0.005864	0.001894	-0.003019	-0.000798	-0.00699	-0.002885	-0.005711	0.006268	0.003307	0.001355	0.002903	-0.002885	0.000413	-0.001606	0.00149	0.004182	0.004586	-0.000731	-0.001875	0.000346	0.004787	0.001624	-0.004298	-0.004702	0.001355	-0.001875	0.003576	-0.001606	0.00075	-0.000193	-0.002077	0.003845	-0.001875	0.007278	0.00324	0.00297	0.003509	-0.000462	0.001624	-0.005509	0.00297	-0.002683	0.010171	-0.007865	-0.004836	0.002297	7.651537E-5	0.004451	-0.002346	-0.002212	0.001086	0.000278	0.011248	0.001826	0.001355	-0.003356	-0.003288	0.000144	0.000211	0.001826	-0.003154	0.003711	0.000413	-0.007326	-0.00376	0.00075	0.002432	0.001086	0.001086	7.651537E-5	9.215684E-6	0.001624	-0.001404	0.002836	-0.004634	0.000817	-0.005577	0.004047	0.001557	-0.00201	0.002365	-0.004971	-0.00376	0.004384	-0.000596	0.001086	0.001624	0.008893	-0.001539	0.000682	-0.001269	0.00896	-0.003087	0.003307	-0.003961	0.004182	0.008287	-0.007865	0.006403	0.00324	0.000817	0.004855	-0.000731	0.000346	0.000278	0.004787	-0.006452	0.000817	0.000346	0.00149	0.000951	-0.004769	-0.002683	-0.000866	-0.002346	0.002096	0.002903	0.002499	-0.007865	0.000413	-0.00026	0.003038	0.001288	0.008624	-5.8084E-5	-0.002481	0.003105	-0.002212	0.004316	0.00822	-0.001068	0.001692	-0.00026	0.001894	-0.003288	0.007547	0.007008	0.000951	0.002163	-0.004567	0.003441	0.003307	-0.006452	-0.00026	0.001355	0.001894	0.000278	-0.002077	-0.004029	0.001759	0.004249	-0.001068	0.004182	0.003778	-0.006923	0.004316	-0.002548	9.215684E-6	0.00324	0.011046	-0.008067	0.004384	-0.003288	0.004653	0.00398	-0.000798	0.007547	0.000278	0.007479	-0.006586	-0.000798	0.000682	-0.001337	0.011114	-0.008269	0.001086	0.001759
0.002769	-0.001202	-0.007865	0.005999	-0.001202	-0.007663	-0.00376	-0.000731	-0.001471	-0.004433	-0.006384	-0.001135	-0.005779	-0.005375	-0.008201	-0.00699	-0.008336	0.003845	-0.007528	-0.007326	-0.000462	-0.007932	-0.002279	0.001153	-0.011364	-0.010086	-0.005644	-0.000731	-0.007932	-0.000731	-0.003692	0.003576	-0.008269	-0.002279	-0.007326	-0.008672	-0.004365	-0.008336	0.000951	-0.003221	-0.004702	-0.00598	-0.001673	0.002163	0.000817	0.007412	0.000548	0.000548	-0.001942	-0.004971	-0.004904	-0.006317	-0.005509	0.002836	-0.001337	-0.005913	-0.005509	-0.002481	0.002096	-0.009211	-0.004702	0.000346	0.00075	0.002096	-0.001068	-0.008134	-0.003288	-0.005577	0.007883	-0.000125	-0.008336	-0.011028	-0.003827	7.651537E-5	-0.006317	0.000144	-0.000327	-0.006519	-0.009547	-0.007865	0.001692	-0.006317	0.002701	-0.001471	-0.008201	-0.011836	-0.004231	-0.001135	-0.00625	-0.008134	-0.003423	-0.003961	-0.002817	-0.006452	-0.005173	-0.007326	0.006066	-0.001606	0.004182	-0.002817	-0.012509	0.005057	-0.004702	0.002028	0.000682	-0.006115	-0.001741	9.215684E-6	-0.008874	-0.00773	0.004586	0.001557	-0.005779	-0.001269	-0.001404	0.001221	-0.004096	0.002836	-0.004702	-0.003019	0.004989	-0.00376	-0.005173	-0.003558	0.001557	-0.009076	-0.000395	-0.00201	-0.001471	-0.005038	-0.003894	0.004114	-0.004096	-0.002548	-0.008807	-0.010086	0.004384	-0.000395	0.00297	-0.009076	-0.008201	-0.002144	-0.010893	-0.000798	-0.00376	0.000278	-0.007932	0.000884	-0.007461	-0.005846	-0.001942	0.001624	0.002096	-0.004231	-0.005375	0.002297	-0.006182	-0.000596	-0.005913	-0.000125	0.000211	-0.000731	-0.011163	-0.005577	-0.003961	-0.011297	-0.002615	-0.006182	-0.004029	0.004855	-0.00026	-0.005173	-0.004096	0.002836	0.001423	-0.006452	-0.007663	-0.005442	-0.003961	-0.002144	-0.003154	0.001019	-0.007528	-0.006048	-0.003827	-0.002212	-0.009009	-0.001269
0.012056	0.001288	0.004047	0.007479	0.014344	0.002634	0.013065	0.011181	0.014546	0.01071	0.007547	0.007951	-0.003558	0.012729	0.006874	0.006403	0.004316	0.00721	0.008152	-0.006115	0.013738	-0.002885	0.011989	0.010844	0.001423	0.007345	-0.002414	0.011921	0.009431	0.008556	0.003643	0.008893	0.007681	0.008691	0.003509	0.004653	0.009835	0.010239	0.00647	0.007883	0.006133	0.01495	0.005864	0.009431	0.00398	0.007143	0.010777	0.008422	0.015623	0.009902	0.012392	0.012729	0.008556	0.009835	0.012527	0.001759	0.004384	0.011046	0.015421	0.008287	0.0097	0.007076	0.009027	0.014479	0.013133	0.012258	0.009162	0.008556	0.01495	0.017911	0.007479	0.010239	0.00896	0.005932	0.014882	0.010508	0.0132	0.009095	0.014815	0.010037	0.008354	0.006941	0.00647	0.009027	0.001692	0.009633	0.005191	0.013469	0.009431	0.003711	0.010373	-0.002279	0.011248	0.011719	0.007076	0.01394	0.006739	0.012258	0.006066	0.010844	0.006739	0.009902	0.008018	0.011719	0.013806	0.003643	0.006201	0.007412	0.011787	0.007479	0.007883	0.015892	0.001961	0.011046	0.013873	0.008893	0.009902	0.012258	0.008287	0.009566	0.014344	0.006672	0.008152	0.006941	0.006874	0.005528	0.008489	0.010104	0.009566	0.010171	0.013065	0.003845	0.007008	0.007816	0.003711	0.006537	0.016834	0.009431	0.004182	0.012998	0.003913	0.009364	0.003441	0.013671	0.009095	0.005864	0.004586	0.004451	0.007076	0.011989	0.010777	0.011787	0.010508	0.015757	0.011854	0.013671	0.004787	0.006941	0.012056	0.000413	0.015084	-5.8084E-5	0.010104	0.00573	0.009364	0.005864	0.00573	0.011046	0.00822	0.017238	0.006537	0.010373	0.009835	0.012258	0.010306	0.00048	0.009162	0.002499	0.012123	0.015084	-0.003894	0.011787	-0.003558	0.009566	-0.000596	0.012931	0.010979	0.005057
0.000346	-0.012441	0.000817	-0.009144	-0.001673	0.008624	-0.003087	0.005932	-0.008336	0.003105	-0.009884	-0.002414	0.000548	-0.006653	0.005797	-0.009144	-0.000529	-0.015806	0.001153	0.006335	-0.006115	-0.004433	-0.002548	-0.004634	-0.011701	-0.002212	0.006268	-0.006721	0.008556	-0.010153	-0.003961	-0.00874	-0.000125	-0.008269	-0.005375	0.007614	-0.010086	0.003643	-0.007999	-0.005913	0.008354	-0.003625	0.001019	-0.010018	-0.005509	-0.009345	-0.002144	-0.00699	-0.00026	0.010104	-0.008471	-0.000462	-0.010153	-0.001337	-0.011836	-0.013182	0.007345	0.000144	-0.003288	-0.007259	-0.000731	-0.012105	-0.003961	0.011854	-0.004029	0.000548	-0.003423	-0.003019	-0.009009	-0.006586	0.011652	-0.013249	0.004922	-0.01298	-0.002885	-0.008672	-0.013451	0.005259	-0.009682	0.003913	-0.013653	0.00075	-0.011095	-0.002212	0.006133	-0.007259	0.003105	-0.016479	-0.001202	-0.012509	-0.004298	0.001288	-0.007663	-0.004433	-0.012509	-0.000731	-0.012105	-0.000529	0.009297	-0.002548	0.002432	-0.007999	0.00048	-0.012778	-0.004567	0.002163	-0.007461	0.002432	-0.018767	0.002769	-0.007528	-0.004096	0.003307	-0.007865	0.002567	-0.013114	0.001288	-0.013787	-0.003423	0.005124	-0.004971	-0.003423	-0.018027	-0.005577	-0.011028	-0.008336	0.006806	-0.007461	0.001221	-0.010018	-0.003558	-0.009144	-0.009144	0.007076	-0.006048	0.001894	-0.006788	0.005662	-0.015537	-0.005644	0.002096	-0.008471	0.00223	-0.013855	-0.005509	-0.015537	-0.002414	0.010171	-0.011499	0.006335	-0.01049	-0.004567	-0.016143	-0.006048	0.002499	-0.007932	-0.001471	-0.01049	0.002634	-0.015133	-0.006653	0.003509	-0.004096	-0.000125	-0.006048	-0.009615	-0.012509	-0.011364	0.00297	-0.001875	0.012863	-0.011634	-0.001068	-0.012105	-0.006519	0.002499	-0.014864	0.001624	-0.003692	-5.8084E-5	-0.010759	-0.003692	0.00398	-0.011634	-0.003221	-0.011903	-0.003692	-0.014258
-0.011701	-0.001135	-0.011566	0.010979	-0.011163	-0.010422	-0.00625	-0.009547	-0.0045	-0.008942	0.005124	-0.006721	-0.014528	-0.003087	-0.01372	-0.002615	-0.014056	0.008556	-0.002885	-0.008874	-0.001741	-0.014931	0.004114	-0.010691	-0.000596	-0.011634	-0.014999	-0.009413	-0.011768	0.000951	-0.011903	0.006537	-0.004096	0.003845	-0.003827	-0.006923	0.004182	-0.010893	0.005797	-0.009749	-0.0187	-0.008807	-0.009009	0.004249	-0.01049	0.012123	0.004114	0.006605	-0.005644	-0.013855	-0.00201	-0.009345	0.000682	-0.006855	-0.002346	-0.008269	-0.020786	0.001355	-0.011095	0.004249	-0.006519	0.00075	-0.002683	-0.010086	-0.002414	-0.016681	0.004922	-0.01197	0.010508	-0.007528	-0.014393	-0.007865	-0.014931	0.007749	-0.008807	0.004855	-0.007259	-0.014326	-0.011566	-0.008874	0.010239	-0.001068	0.002836	-0.001068	-0.015672	-0.00376	-0.000866	-0.003961	-0.008134	0.000346	-0.003961	-0.010961	-0.001606	-0.016479	0.000413	-0.012037	0.004989	-0.003019	-0.004029	0.00149	-0.015604	0.005528	-0.005846	0.006403	-0.007596	-0.009211	-5.8084E-5	-0.009345	-0.001	-0.006519	0.01071	-0.006182	-0.007125	0.001624	-0.006923	-0.003558	-0.017287	0.004451	-0.004096	-0.012643	0.000682	-0.014662	-0.000798	-0.006317	0.004922	-0.006653	-0.007528	-0.002144	-0.00874	0.00048	-0.008874	0.01071	-0.001135	-0.01372	-0.008471	-0.013451	0.007143	-0.006586	0.002432	-0.008874	-0.017556	-0.000731	-0.011432	-0.006317	-0.012912	0.005326	-0.007596	-0.009076	-0.00201	-0.01547	-0.002144	-0.008134	-0.002952	-0.000596	-0.012307	-0.002615	-0.01446	0.002163	-0.001135	0.007008	-0.0045	-0.011095	0.001759	-0.014931	0.002096	-0.022334	0.001153	-0.011499	-0.017556	0.002701	-0.015335	0.004114	-0.005711	0.005595	-0.007057	-0.017354	-0.005307	-0.015672	0.000817	-0.008134	0.00546	0.003509	-0.00948	-0.002817	-0.012509	-5.8084E-5	-0.013518	-0.002683
0.005864	-0.005913	0.010441	-0.001	0.010104	0.005662	0.008422	0.009566	0.006201	0.011181	0.001894	0.011383	-0.001673	0.010575	0.004316	0.002028	0.007008	0.0097	0.016834	0.006537	0.014546	0.01495	0.009902	0.008489	0.001288	0.0097	0.006672	0.009162	0.008624	0.004787	0.010306	-0.001	0.019728	-0.003625	0.008825	0.012325	0.011383	0.014681	-0.00349	0.011517	0.003038	0.007614	0.014008	0.00472	0.009431	0.007883	0.01643	0.000951	0.008287	0.011719	0.007681	0.016834	0.001557	0.007143	-0.00201	0.002634	0.001624	0.00398	0.013469	0.003509	0.007479	-0.003154	0.007479	0.015286	0.00398	0.012796	-0.000664	0.006403	0.004922	0.006133	0.006672	0.004518	0.004518	0.002096	0.013267	-0.001875	0.008018	0.001759	0.008758	0.013873	0.010373	0.014479	-0.003961	0.009229	0.008825	0.008489	0.016094	0.003643	0.009633	0.004518	0.006672	0.008287	0.004114	0.013469	0.001692	0.010441	-0.002817	0.008287	0.006806	0.007883	0.005999	0.004653	0.015286	-0.000529	0.004047	0.011787	0.006201	0.012392	-0.000798	0.0097	-0.000395	0.006672	0.011181	0.004787	0.015286	0.000413	0.005057	0.003038	0.006739	0.002297	0.00721	0.008758	0.002163	0.017373	0.002297	0.011248	0.012796	0.006133	0.00822	-0.000395	0.017305	-0.002346	0.009431	0.00149	0.007614	0.008287	0.003441	0.008085	-0.001337	0.016969	0.014882	0.004518	0.006133	0.006268	0.01246	-0.000125	0.009027	0.00223	0.007681	0.010508	0.008018	0.00997	-0.000933	0.014748	0.013604	0.006403	0.012662	-0.002885	0.015488	-0.000125	0.007816	0.00822	0.013806	0.008556	0.009364	0.006268	0.004855	0.00546	0.00472	0.011517	0.00297	0.010171	0.009364	0.000144	0.008893	0.00647	0.007883	0.008287	0.001759	0.016565	-0.008807	0.004922	0.006066	0.008624	0.008758	0.010171	0.0097	-0.005442
-0.010557	-0.022805	-0.00598	-0.015268	-0.005913	-0.001606	-0.013922	-0.010826	-0.011903	-0.004769	-0.012037	-0.010961	-0.006653	-0.015941	-0.008269	-0.007932	-0.00625	-0.009547	-0.006384	0.000615	-0.008672	-0.003423	-0.012441	-0.008874	-0.011095	-0.008942	0.006874	-0.018094	-0.00598	-0.012105	-0.004365	-0.017691	-0.001269	-0.009884	-0.014662	-0.005577	-0.007798	-0.001068	-0.009413	-0.005779	0.000548	-0.014729	-0.006721	-0.016277	-0.008269	-0.011701	-0.007932	-0.009009	-0.013047	-0.000664	-0.009749	-0.008269	-0.011028	-0.008134	-0.013922	-0.019844	-0.002885	-0.009413	-0.008403	-0.010961	-0.01123	-0.009547	-0.010826	0.000817	-0.013787	-0.002212	-0.01022	-0.01022	-0.006317	-0.011364	-0.004029	-0.018296	-0.004433	-0.016143	-0.015133	-0.010153	-0.015604	-0.009413	-0.010018	-0.008201	-0.012643	-0.013989	-0.014056	-0.007057	0.003778	-0.009884	-0.007663	-0.011028	-0.013787	-0.013383	-0.007125	-0.00376	-0.006317	-0.003827	-0.015806	-0.004634	-0.012509	-0.010086	-0.004029	-0.010018	-0.011095	-0.008942	-0.007259	-0.01271	-0.017623	0.00048	-0.011297	-0.005711	-0.021527	-0.007394	-0.009817	-0.012576	-0.003558	-0.018364	-0.009615	-0.015537	-0.014056	-0.00948	-0.016681	-0.005913	-0.013451	-0.009211	-0.010422	-0.014124	-0.007125	-0.008942	-0.007057	-0.012912	-0.012845	-0.014595	-0.010086	-0.010557	-0.009749	-0.003558	-0.007932	-0.011163	-0.013922	-0.006048	-0.013047	-0.006384	-0.004567	-0.015066	-0.012845	-0.004904	-0.009682	-0.014999	-0.002952	-0.002279	-0.016479	0.001221	-0.005375	-0.013922	-0.011566	-0.014999	-0.00699	-0.00699	-0.00349	-0.021325	-0.008336	-0.010422	-0.01971	-0.000529	-0.008134	-0.00948	-0.008605	-0.013989	-0.009009	-0.01446	-0.007259	-0.011095	-0.005711	-0.012239	-0.009076	-0.010691	-0.011701	-0.009817	-0.016614	-0.006115	-0.010018	-0.007663	-0.010826	-0.018565	-0.001135	-0.017691	-0.01197	-0.010355	-0.019911	-0.009547
-0.0045	0.008624	-0.010153	0.004653	0.001759	-0.005509	0.002096	-0.004634	0.006066	-0.001	0.014277	-0.001135	-0.006519	-0.000462	-0.007259	0.009633	-0.005711	0.009566	0.001288	-0.013249	0.005057	-0.011701	0.010306	-0.000798	0.008893	-0.001404	-0.009547	0.000817	-0.013316	0.013065	9.215684E-6	0.010306	-0.00026	0.007278	-0.003087	-0.010759	0.013604	-0.000125	0.006874	0.005864	-0.01372	-0.001337	-0.005442	0.005999	-0.0045	0.015017	0.011248	0.014344	0.00223	-0.013451	0.010373	-0.004029	0.006672	0.00398	0.004451	-0.0045	-0.013787	0.00647	-0.002414	0.007547	-0.003692	0.01145	0.003643	-0.009749	0.004989	-0.002279	0.00896	-0.001673	0.013604	0.002567	-0.01271	0.003441	-0.005375	0.011114	-0.006048	0.007749	0.006537	-0.007865	0.007749	-0.002885	0.013806	-0.001539	0.006874	0.001894	-0.010288	0.007345	-0.006182	0.00472	-0.001471	0.009633	0.012392	-0.011432	0.008758	-0.006923	0.013267	0.001961	0.014075	0.003441	-0.007865	0.001557	-0.006653	0.007614	-0.003894	0.014479	-0.001135	-0.003558	0.007008	-0.002817	0.013267	-0.004298	0.017036	-0.000327	-0.001269	0.006403	-0.002817	0.008085	-0.006519	0.012796	-0.000798	-0.008605	0.008152	-0.003423	0.012594	-0.002279	0.010643	-0.001	-0.008672	0.003105	-0.00699	0.013065	-0.000462	0.015421	0.001288	-0.005442	0.00149	-0.010355	0.008354	0.000278	0.006335	0.002432	-0.011768	0.008018	-0.010557	0.013335	-0.007663	0.018449	-0.002615	-0.00201	0.003711	-0.002615	0.009095	-0.00349	0.012796	-0.000125	-0.007999	0.013469	-0.006115	0.010239	9.215684E-6	0.015959	-0.000193	-0.009076	0.004653	-0.008807	0.01071	-0.009817	0.010844	-0.000664	-0.012576	0.006201	-0.005442	0.012796	0.006941	0.014344	0.005864	-0.018094	0.005057	-0.011566	0.009498	-0.003423	0.016565	0.000211	-0.005644	0.004518	-0.005644	0.007412	-0.014258	0.011248
0.009768	0.001759	0.007412	-0.006317	0.014748	0.010844	0.005864	0.020132	0.001692	0.016296	-0.002144	0.015219	0.016296	0.00324	0.014681	0.000346	0.007951	0.004451	0.007749	0.006403	0.005259	0.016363	0.005662	0.009431	-0.000866	0.010373	0.011854	0.010171	0.010777	0.004518	0.015757	-0.004096	0.006537	-0.014191	0.004114	0.012998	0.007547	0.014008	-0.013653	0.011652	0.00997	-0.005442	0.016228	-0.000933	0.014209	0.002701	0.013604	0.000682	0.007278	0.01246	0.002567	0.014142	-0.000462	0.007278	-0.007865	0.006066	0.009297	0.002432	0.011787	-0.00699	0.009027	-0.007528	0.008354	0.018449	0.001894	0.013469	-0.008942	0.008825	-0.00598	0.004855	0.013335	0.005595	0.011316	-0.009951	0.009835	-0.015201	0.0097	0.015623	0.002499	0.019593	0.00149	0.010643	-0.006923	0.001221	0.008691	0.001423	0.010508	-0.004163	0.015555	-0.00625	0.010844	0.00721	0.000278	0.011181	-0.000866	0.009297	-0.005913	0.002028	0.01495	0.001086	0.013335	-0.003894	0.009768	-0.011768	0.002365	0.01145	-0.003558	0.021343	-0.004365	0.006201	-0.004029	0.005932	0.017103	-0.00026	0.019324	0.004047	0.01394	-0.005442	0.010979	0.006605	0.006133	0.009095	-0.005779	0.020603	-0.010153	0.005124	0.016969	0.002096	0.011921	-5.8084E-5	0.016228	-0.006048	0.003778	0.012594	0.006806	0.012325	-0.006048	0.014344	-0.005711	0.011854	0.012594	0.001894	0.008152	-0.004163	0.012258	0.001826	-0.001673	0.01394	0.000615	0.012796	-0.000327	0.008893	0.00075	0.003643	0.015623	0.008758	0.015959	0.000211	0.012056	-0.001606	0.008893	0.009768	0.003307	0.012931	0.001624	0.01246	-0.00524	0.005191	0.009498	0.000682	0.012392	9.215684E-6	0.014075	-0.004298	0.00822	0.009297	0.002365	0.011921	0.000817	0.01246	-0.00376	0.00546	0.016027	0.008018	0.017103	-0.001404	0.007749	-0.004433
-0.019037	-0.010961	-0.013047	-0.003827	-0.00948	-0.008067	-0.006923	-0.012912	-0.006586	-0.006653	-0.008336	-0.007596	-0.005509	-0.014258	-0.011028	-0.005779	-0.006519	0.002836	-0.018498	-0.007259	-0.013182	-0.009749	-0.010557	-0.016748	-0.007663	-0.016075	-0.006452	-0.013585	-0.007865	-0.001741	-0.008336	-0.008471	-0.013989	-0.004769	-0.019238	-0.011163	-0.00699	-0.00874	0.003172	-0.015402	-0.002346	-0.016883	-0.015402	-0.014662	-0.011364	-0.003827	-0.01298	-0.001135	-0.012509	-0.01271	-0.009413	-0.015874	0.003576	-0.011836	0.001086	-0.00699	-0.006115	-0.008672	-0.011566	-0.004029	-0.003961	-0.000731	-0.014931	-0.003154	-0.008672	-0.006653	-0.010557	-0.012845	-0.005913	-0.005509	-0.004971	-0.008874	-0.01298	-0.010422	-0.013787	-5.8084E-5	-0.007192	-0.004298	-0.011364	-0.01123	-0.010759	-0.019373	0.002903	-0.014931	-0.012643	-0.013922	-0.01049	0.002297	-0.010018	-0.009076	-0.012441	-0.006923	-0.007528	-0.009951	-0.008269	-0.011634	-0.005038	-0.015537	-0.003356	0.002028	-0.007192	-0.003625	-0.009009	-0.010018	-0.016345	-0.01271	-0.01197	-0.003356	-0.01197	-0.00699	0.001355	-0.006519	-0.006182	-0.01621	-0.009749	-0.001673	-0.016816	-0.004634	-0.004567	-0.009547	-0.013182	-0.0187	-0.004836	-0.015941	0.000951	-0.012643	-0.012509	-0.003894	-0.008067	-0.01197	-0.015941	0.001557	-0.011701	-0.007798	-0.005173	-0.006721	-0.001	-0.009211	-0.006048	-0.007259	-0.012509	-0.01372	-0.009547	-0.007326	-0.008471	-0.004836	-0.014729	-0.006317	-0.010893	-0.010018	-0.008807	-0.012576	-0.000933	-0.016883	-0.007057	-0.006452	-0.004769	-0.00349	-0.012037	-0.002077	-0.016816	-0.003894	-0.009278	-0.009951	-0.010355	-0.012105	-0.004567	-0.010018	-0.005038	-0.014999	-0.0187	-0.009211	-0.010691	-0.006048	-0.01123	-0.008605	-0.011768	-0.007596	-0.00773	-0.008134	-0.00376	-0.006115	-0.009076	-0.011701	-0.010759	-0.001808	-0.016143	0.005932
0.001086	0.015825	0.005191	0.008287	0.015286	0.007749	0.016632	0.003778	0.015555	0.009431	0.017978	0.016834	-0.002885	0.014613	0.002836	0.018315	0.013671	0.015959	0.007883	0.000144	0.015959	-0.003154	0.0132	0.010508	0.014613	0.009364	-0.004029	0.016027	0.000682	0.022084	0.011046	0.016161	0.014411	0.01071	0.012056	0.007143	0.019459	0.010037	0.016161	0.011652	-0.004634	0.021949	0.002365	0.013065	0.003576	0.016498	0.014882	0.010912	0.015017	-0.000933	0.02067	0.004518	0.01569	0.013402	0.015825	0.015152	-0.000529	0.01394	0.009431	0.012392	0.014008	0.010171	0.016094	0.003307	0.019593	0.006133	0.014142	0.010104	0.008556	0.017103	0.001759	0.011248	0.006403	0.015286	0.009027	0.011719	0.023497	0.006537	0.018113	0.000548	0.012325	0.008624	0.009229	0.010306	-0.002683	0.020266	0.012123	0.015286	0.008691	0.013738	0.013133	0.00398	0.014748	0.008287	0.019593	0.011921	0.014209	0.016363	0.002163	0.020939	0.009431	0.017238	0.012258	0.023093	0.012056	0.002297	0.019324	0.01246	0.018988	0.011989	0.021949	0.016834	0.012123	0.014613	0.009498	0.024641	0.009297	0.011316	0.021209	0.00297	0.011114	0.010441	0.013402	0.009027	0.016901	0.011383	0.000884	0.017574	0.009162	0.013402	0.007547	0.018046	0.012594	-0.003288	0.016834	0.009229	0.019257	0.012123	0.008758	0.016363	0.000817	0.01744	0.00822	0.012527	0.00896	0.019661	0.006806	0.006335	0.01145	0.004047	0.015488	0.011719	0.011181	0.00997	-0.00026	0.012392	0.007143	0.018113	0.011719	0.009498	0.012123	0.003441	0.009162	0.00546	0.010912	0.006605	0.015354	0.018247	0.002365	0.015152	0.005326	0.021074	0.013267	0.004989	0.016027	0.001019	0.012123	0.014411	0.015959	0.014344	0.012662	0.012527	-0.003423	0.01246	0.004787	0.023362	0.007278	0.013806
